timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:13:09Z,C,149.578319655525,29.28650284,0.06446357186886,0.13940554436296002,0.039305378235899996
2023-03-10T20:13:10Z,B,177.82066896221667,29.28650284,0.05702323470266,0.12301174793396001,0.031604244299249996
2023-03-10T20:13:11Z,B,223.80580563013612,25.11891365,0.063676568306982,0.152731877602582,0.036858564652507
2023-03-10T20:13:12Z,C,122.68180910741667,18.4785347,0.0729586482280843,0.20383120300718433,0.044549472164378
2023-03-10T20:13:15Z,C,147.02954345282222,25.11891365,0.049994112737513,0.143999109752513,0.0259316495061
2023-03-10T20:13:16Z,B,197.7245898776,21.54438972,0.061056317687036,0.16210833966733598,0.032958277165883995
2023-03-10T20:13:17Z,C,104.46812385989722,21.54438972,0.0683304855366966,0.1937647697468966,0.0369493122352356
2023-03-10T20:13:18Z,B,151.81184524955,25.11891365,0.06373221103106799,0.162825691141168,0.034443001933410995
2023-03-10T20:13:19Z,C,125.25695837864167,29.28650284,0.055428289659330006,0.11833396364003,0.02985387895257
2023-03-10T20:13:20Z,C,113.26068772217222,25.11891365,0.06259875442829099,0.156779840253291,0.036860209815208995
2023-03-10T20:13:21Z,C,107.76345920568056,25.11891365,0.06960348341614,0.13160618159914,0.0438087882474
2023-03-10T20:13:22Z,C,144.7842957179,34.1455574,0.092823569402093,0.13980472289027301,0.063834088370203
2023-03-10T20:13:39Z,C,123.56858033161787,630.95855713,0,0,0
2023-03-10T20:13:40Z,C,112.42833201742555,630.95855713,0.00112023085356,0.00112023085356,0.00112023085356
2023-03-10T20:13:46Z,C,126.08389865031388,18.4785347,0.09344892149774603,0.255002661999146,0.057531498428186036
2023-03-10T20:13:54Z,C,115.09840742749167,541.17059326,0.00822113291519892,0.012626063238568921,0.00283164010543292
2023-03-10T20:14:00Z,C,141.1103819741639,18.4785347,0.09285088050389717,0.23486818778529717,0.056647289239045176
2023-03-10T20:14:01Z,B,185.26495689821112,18.4785347,0.08202000838239609,0.2172409294218961,0.053277441118838205
2023-03-10T20:14:03Z,C,114.76568889613611,39.81079483,0.070259718373445,0.109358239844425,0.045326306596415
2023-03-10T20:14:07Z,B,160.11753929984167,25.11891365,0.071389906220172,0.163573884777772,0.041147292517152004
2023-03-10T20:14:08Z,C,127.70628250975,29.28650284,0.062508359588672,0.141965181268672,0.036497525312002004
2023-03-10T20:14:09Z,B,177.7585219277972,29.28650284,0.066489859633138,0.153391129784238,0.039044948779020004
2023-03-10T20:14:10Z,C,129.89643987017777,29.28650284,0.068622384928198,0.155694962404698,0.042664317302398
2023-03-10T20:14:12Z,C,100.29945119224722,34.1455574,0.056674755029377,0.146852131299577,0.034733560010793
2023-03-10T20:14:14Z,C,127.22700309750277,34.1455574,0.068855321891601,0.138749665506201,0.039236245192580996
2023-03-10T20:14:15Z,C,127.19576327009445,63.09585953,0.052216469682752994,0.10593731466680299,0.030362198241063
2023-03-10T20:14:16Z,B,168.3924895392139,25.11891365,0.058892949558825,0.14971080515532498,0.029377711601565003
2023-03-10T20:14:17Z,C,116.77819961975834,34.1455574,0.052900388948617996,0.112764399163448,0.030556401871148
2023-03-10T20:14:41Z,C,107.62776576145278,34.1455574,0.079972236007418,0.172270425409018,0.047510745897886
2023-03-10T20:14:42Z,C,101.80279678766945,464.15979004,0.059750964157311,0.10502499770379099,0.040299815647321005
2023-03-10T20:14:43Z,B,209.0007661184361,464.15979004,0.049462721534078,0.074756505973648,0.033080303855248
2023-03-10T20:14:44Z,B,215.58920097353055,398.10794067,0.067010983005154,0.112723163738884,0.045731225535254
2023-03-10T20:14:45Z,C,146.6796556048861,541.17059326,0.040791647937141004,0.071644003894171,0.025842725392430998
2023-03-10T20:15:48Z,C,101.99348423215,21.54438972,0.038491129875177,0.183561167716977,0
2023-03-10T20:16:02Z,C,130.09226756628888,39.81079483,0.064687650725232,0.11634844355284199,0.040407733991732
2023-03-10T20:16:03Z,B,175.40925492176387,34.1455574,0.05886295292528201,0.135029858089882,0.035397318825143
2023-03-10T20:16:04Z,C,149.81315739954167,25.11891365,0.06818046466451609,0.15828444854351612,0.0402383188251481
2023-03-10T20:16:05Z,C,144.11020554437223,39.81079483,0.066060764770991,0.146649271231091,0.039543330352753
2023-03-10T20:16:06Z,B,201.38240962559445,25.11891365,0.08017205567622922,0.20062110753312923,0.04810695642199022
2023-03-10T20:16:07Z,B,181.76178858015834,29.28650284,0.051189809022486,0.140553349433486,0.029587763836628
2023-03-10T20:16:15Z,C,104.90187136339445,54.1170578,0.07287199478594,0.12976021271184002,0.04654921617357
2023-03-10T20:16:17Z,C,146.22270107276944,15.84896278,0.0884461782698669,0.2403966615918669,0.0533887000207479
2023-03-10T20:16:21Z,B,168.6087737613472,29.28650284,0.055343725625429,0.14340252989902902,0.033671082090589
2023-03-10T20:16:23Z,C,135.67266496019167,464.15979004,0.060419425405587,0.138955679573187,0.036024750284861
2023-03-10T20:16:24Z,C,104.29861185285277,54.1170578,0.060842748768629,0.144794746525629,0.035566562451419
2023-03-10T20:16:26Z,C,137.9623775481611,464.15979004,0.035911670662464,0.078855795003454,0.018903548531234
2023-03-10T20:16:27Z,B,151.44675832327778,541.17059326,0.0153057409822901,0.0369743956625501,0.008111367821692101
2023-03-10T20:16:31Z,C,147.55418395995278,29.28650284,0.07361229337754199,0.14298727191994198,0.043427060470002
2023-03-10T20:16:33Z,C,128.6261963314111,29.28650284,0.066176911406215,0.145603633932715,0.038933460228145
2023-03-10T20:16:57Z,C,109.16826089225556,464.15979004,0.049500251673158996,0.06827182617037901,0.034317575357859
2023-03-10T20:16:58Z,B,195.56949318769168,398.10794067,0.08223543621600299,0.138735231533643,0.059064476713543
2023-03-10T20:17:00Z,C,115.84915362470555,25.11891365,0.07411165822294401,0.16836245525614402,0.044657016657284
2023-03-10T20:17:01Z,B,163.7919009526361,39.81079483,0.054709928072996995,0.111398054398667,0.033725007511687
2023-03-10T20:17:04Z,C,118.63791836632778,21.54438972,0.061558911371082325,0.18833671407678232,0.034901253766440335
2023-03-10T20:17:10Z,C,102.77106242704444,39.81079483,0.055222072340536006,0.12179830048233599,0.031731585375956
2023-03-10T20:17:11Z,B,152.23903942112221,21.54438972,0.076655182410009,0.196698283720809,0.043990902546798
2023-03-10T20:17:13Z,C,112.20113150273333,29.28650284,0.075347321294203,0.15874333765350301,0.045755152665073
2023-03-10T20:17:40Z,C,113.78707122802778,34.1455574,0.071932340338866,0.159835884049566,0.043264472559096004
2023-03-10T20:17:41Z,C,116.04867855707222,29.28650284,0.05711492778728,0.14218359353008,0.030375511441378
2023-03-10T20:18:09Z,B,214.95490010580556,541.17059326,0.049062380939713005,0.075349911004293,0.035891560837623
2023-03-10T20:18:10Z,C,121.63081635370555,398.10794067,0.072825872674584,0.126654013171724,0.052254314944143995
2023-03-10T20:18:11Z,C,101.24518659379167,18.4785347,0.11410541459910499,0.276043168753305,0.074812957867977
2023-03-10T20:18:12Z,C,113.51568773060278,21.54438972,0.10538168940842199,0.238116994240922,0.059602319786021984
2023-03-10T20:18:13Z,C,145.53814591303055,341.45556641,0.071100706942367,0.11091656971726699,0.045733987726257
2023-03-10T20:18:26Z,C,123.33063826289056,630.95855713,0.00063852810206320595,0.003051472500883206,6.0311107881706e-5
2023-03-10T20:18:30Z,C,123.89413144851666,541.17059326,0.067338107451813,0.097420830950153,0.045660048350712995
2023-03-10T20:18:31Z,B,178.4064922333389,341.45556641,0.073026045560833,0.125256164073933,0.047906885296103
2023-03-10T20:18:34Z,B,188.70307562091944,341.45556641,0.09289659790695,0.13434990577398,0.06675247214735
2023-03-10T20:18:56Z,C,116.83639611140833,21.54438972,0.043677570000342995,0.192804862633343,0
2023-03-10T20:18:58Z,C,130.01427735220557,541.17059326,0.044713256191481004,0.06353259546684101,0.033204958122231
2023-03-10T20:18:59Z,C,116.94340886017223,29.28650284,0.082335777617996,0.146463668681696,0.047010324038566004
2023-03-10T20:19:02Z,C,104.75855212741111,21.54438972,0.07145269989962574,0.17422219276432574,0.03638163566590074
2023-03-10T20:19:04Z,B,157.7983722686889,29.28650284,0.075413031950592,0.160512498989692,0.041093702465304
2023-03-10T20:19:06Z,B,226.51547135250556,39.81079483,0.062835077531645,0.112001220472195,0.039308473430584995
2023-03-10T20:19:19Z,C,119.56315157145556,18.4785347,0.08060010672750455,0.22494926453770453,0.048287480037854554
2023-03-10T20:19:41Z,C,116.91311327616111,464.15979004,0.046612348351635996,0.063053157720726,0.033134457115085995
2023-03-10T20:19:42Z,C,107.87128618027222,464.15979004,0.050216715279969,0.062433230821039,0.034367005620159
